activity_id,week,location_id,co_share_group
A083,32,SEC:BET:S12_S13:WB,g037
A083,32,SEC:BET:S13_S14:WB,g037
A080,33,PLAT:BET:S11:WB,g037
A080,33,PLAT:BET:S12:WB,g037
A080,33,PLAT:BET:S13:WB,g037
A080,33,SEC:BET:S11_S12:WB,g037
A080,33,SEC:BET:S12_S13:WB,g037
A081,33,PLAT:BET:S12:WB,g037
A081,33,PLAT:BET:S13:WB,g037
A081,33,SEC:BET:S12_S13:WB,g037
A082,33,PLAT:BET:S11:WB,g037
A082,33,PLAT:BET:S12:WB,g037
A082,33,PLAT:BET:S13:WB,g037
A082,33,PLAT:BET:S14:WB,g037
A082,33,SEC:BET:S11_S12:WB,g037
A082,33,SEC:BET:S12_S13:WB,g037
A082,33,SEC:BET:S13_S14:WB,g037
A083,33,PLAT:BET:S11:WB,g037
A083,33,PLAT:BET:S12:WB,g037
A083,33,PLAT:BET:S13:WB,g037
A083,33,PLAT:BET:S14:WB,g037
A083,33,SEC:BET:S11_S12:WB,g037
A083,33,SEC:BET:S12_S13:WB,g037
A083,33,SEC:BET:S13_S14:WB,g037
A084,16,PLAT:BET:S16:WB,g038
A084,16,PLAT:BET:S17:WB,g038
A084,16,SEC:BET:S16_S17:WB,g038
A085,16,PLAT:BET:H02:WB,g038
A085,16,PLAT:BET:S15:WB,g038
A085,16,PLAT:BET:S16:WB,g038
A085,16,PLAT:BET:S17:WB,g038
A085,16,PLAT:BET:S18:WB,g038
A085,16,SEC:BET:H02_S15:WB,g038
A085,16,SEC:BET:S15_S16:WB,g038
A085,16,SEC:BET:S16_S17:WB,g038
A085,16,SEC:BET:S17_S18:WB,g038
A086,16,PLAT:BET:H02:WB,g038
A086,16,PLAT:BET:S15:WB,g038
A086,16,PLAT:BET:S16:WB,g038
A086,16,PLAT:BET:S17:WB,g038
A086,16,SEC:BET:H02_S15:WB,g038
A086,16,SEC:BET:S15_S16:WB,g038
A086,16,SEC:BET:S16_S17:WB,g038
A084,17,PLAT:BET:S16:WB,g038
A084,17,PLAT:BET:S17:WB,g038
A084,17,SEC:BET:S16_S17:WB,g038
A085,17,PLAT:BET:H02:WB,g038
A085,17,PLAT:BET:S15:WB,g038
A085,17,PLAT:BET:S16:WB,g038
A085,17,PLAT:BET:S17:WB,g038
A085,17,PLAT:BET:S18:WB,g038
A085,17,SEC:BET:H02_S15:WB,g038
A085,17,SEC:BET:S15_S16:WB,g038
A085,17,SEC:BET:S16_S17:WB,g038
A085,17,SEC:BET:S17_S18:WB,g038
A086,17,PLAT:BET:H02:WB,g038
A086,17,PLAT:BET:S15:WB,g038
A086,17,PLAT:BET:S16:WB,g038
A086,17,PLAT:BET:S17:WB,g038
A086,17,SEC:BET:H02_S15:WB,g038
A086,17,SEC:BET:S15_S16:WB,g038
A086,17,SEC:BET:S16_S17:WB,g038
A084,18,PLAT:BET:S16:WB,g038
A084,18,PLAT:BET:S17:WB,g038
A084,18,SEC:BET:S16_S17:WB,g038
A085,18,PLAT:BET:H02:WB,g038
A085,18,PLAT:BET:S15:WB,g038
A085,18,PLAT:BET:S16:WB,g038
A085,18,PLAT:BET:S17:WB,g038
A085,18,PLAT:BET:S18:WB,g038
A085,18,SEC:BET:H02_S15:WB,g038
A085,18,SEC:BET:S15_S16:WB,g038
A085,18,SEC:BET:S16_S17:WB,g038
A085,18,SEC:BET:S17_S18:WB,g038
A086,18,PLAT:BET:H02:WB,g038
A086,18,PLAT:BET:S15:WB,g038
A086,18,PLAT:BET:S16:WB,g038
A086,18,PLAT:BET:S17:WB,g038
A086,18,SEC:BET:H02_S15:WB,g038
A086,18,SEC:BET:S15_S16:WB,g038
A086,18,SEC:BET:S16_S17:WB,g038
A084,19,PLAT:BET:S16:WB,g038
A084,19,PLAT:BET:S17:WB,g038
A084,19,SEC:BET:S16_S17:WB,g038
A085,19,PLAT:BET:H02:WB,g038
A085,19,PLAT:BET:S15:WB,g038
A085,19,PLAT:BET:S16:WB,g038
A085,19,PLAT:BET:S17:WB,g038
A085,19,PLAT:BET:S18:WB,g038
A085,19,SEC:BET:H02_S15:WB,g038
A085,19,SEC:BET:S15_S16:WB,g038
A085,19,SEC:BET:S16_S17:WB,g038
A085,19,SEC:BET:S17_S18:WB,g038
A086,19,PLAT:BET:H02:WB,g038
A086,19,PLAT:BET:S15:WB,g038
A086,19,PLAT:BET:S16:WB,g038
A086,19,PLAT:BET:S17:WB,g038
A086,19,SEC:BET:H02_S15:WB,g038
A086,19,SEC:BET:S15_S16:WB,g038
A086,19,SEC:BET:S16_S17:WB,g038
A087,13,PLAT:BET:H01:WB,g039
A087,13,PLAT:BET:S11:WB,g039
A087,13,PLAT:BET:S12:WB,g039
A087,13,PLAT:BET:S13:WB,g039
A087,13,PLAT:BET:S14:WB,g039
A087,13,SEC:BET:S11_S12:WB,g039
A087,13,SEC:BET:S12_S13:WB,g039
A087,13,SEC:BET:S13_S14:WB,g039
A087,13,SEC:BET:S14_H01:WB,g039
A087,15,PLAT:BET:H01:WB,g039
A087,15,PLAT:BET:S11:WB,g039
A087,15,PLAT:BET:S12:WB,g039
A087,15,PLAT:BET:S13:WB,g039
A087,15,PLAT:BET:S14:WB,g039
A087,15,SEC:BET:S11_S12:WB,g039
A087,15,SEC:BET:S12_S13:WB,g039
A087,15,SEC:BET:S13_S14:WB,g039
A087,15,SEC:BET:S14_H01:WB,g039
A087,16,PLAT:BET:H01:WB,g039
A087,16,PLAT:BET:S11:WB,g039
A087,16,PLAT:BET:S12:WB,g039
A087,16,PLAT:BET:S13:WB,g039
A087,16,PLAT:BET:S14:WB,g039
A087,16,SEC:BET:S11_S12:WB,g039
A087,16,SEC:BET:S12_S13:WB,g039
A087,16,SEC:BET:S13_S14:WB,g039
A087,16,SEC:BET:S14_H01:WB,g039
A087,17,PLAT:BET:H01:WB,g039
A087,17,PLAT:BET:S11:WB,g039
A087,17,PLAT:BET:S12:WB,g039
A087,17,PLAT:BET:S13:WB,g039
A087,17,PLAT:BET:S14:WB,g039
A087,17,SEC:BET:S11_S12:WB,g039
A087,17,SEC:BET:S12_S13:WB,g039
A087,17,SEC:BET:S13_S14:WB,g039
A087,17,SEC:BET:S14_H01:WB,g039
A087,18,PLAT:BET:H01:WB,g039
A087,18,PLAT:BET:S11:WB,g039
A087,18,PLAT:BET:S12:WB,g039
A087,18,PLAT:BET:S13:WB,g039
A087,18,PLAT:BET:S14:WB,g039
A087,18,SEC:BET:S11_S12:WB,g039
A087,18,SEC:BET:S12_S13:WB,g039
A087,18,SEC:BET:S13_S14:WB,g039
A087,18,SEC:BET:S14_H01:WB,g039
A088,16,PLAT:BET:H01:WB,g040
A088,16,PLAT:BET:H02:WB,g040
A088,16,PLAT:BET:S15:WB,g040
A088,16,PLAT:BET:S16:WB,g040
A088,16,SEC:BET:H01_H02:WB,g040
A088,16,SEC:BET:H02_S15:WB,g040
A088,16,SEC:BET:S15_S16:WB,g040
A088,18,PLAT:BET:H01:WB,g040
A088,18,PLAT:BET:H02:WB,g040
A088,18,PLAT:BET:S15:WB,g040
A088,18,PLAT:BET:S16:WB,g040
A088,18,SEC:BET:H01_H02:WB,g040
A088,18,SEC:BET:H02_S15:WB,g040
A088,18,SEC:BET:S15_S16:WB,g040
A088,19,PLAT:BET:H01:WB,g040
A088,19,PLAT:BET:H02:WB,g040
A088,19,PLAT:BET:S15:WB,g040
A088,19,PLAT:BET:S16:WB,g040
A088,19,SEC:BET:H01_H02:WB,g040
A088,19,SEC:BET:H02_S15:WB,g040
A088,19,SEC:BET:S15_S16:WB,g040
A088,22,PLAT:BET:H01:WB,g040
A088,22,PLAT:BET:H02:WB,g040
A088,22,PLAT:BET:S15:WB,g040
A088,22,PLAT:BET:S16:WB,g040
A088,22,SEC:BET:H01_H02:WB,g040
A088,22,SEC:BET:H02_S15:WB,g040
A088,22,SEC:BET:S15_S16:WB,g040
A089,28,PLAT:ALP:S06:WB,g041
A089,28,PLAT:ALP:S07:WB,g041
A089,28,PLAT:ALP:S08:WB,g041
A089,28,SEC:ALP:S06_S07:WB,g041
A089,28,SEC:ALP:S07_S08:WB,g041
A090,28,PLAT:ALP:S05:WB,g041
A090,28,PLAT:ALP:S06:WB,g041
A090,28,PLAT:ALP:S07:WB,g041
A090,28,SEC:ALP:S05_S06:WB,g041
A090,28,SEC:ALP:S06_S07:WB,g041
A091,25,PLAT:ALP:H01:EB,g042
A091,25,PLAT:ALP:H02:EB,g042
A091,25,PLAT:ALP:S01:EB,g042
A091,25,PLAT:ALP:S02:EB,g042
A091,25,PLAT:ALP:S03:EB,g042
A091,25,PLAT:ALP:S04:EB,g042
A091,25,SEC:ALP:H01_H02:EB,g042
A091,25,SEC:ALP:S01_S02:EB,g042
A091,25,SEC:ALP:S02_S03:EB,g042
A091,25,SEC:ALP:S03_S04:EB,g042
A091,25,SEC:ALP:S04_H01:EB,g042
A092,25,PLAT:ALP:H01:EB,g042
A092,25,PLAT:ALP:S01:EB,g042
A092,25,PLAT:ALP:S02:EB,g042
A092,25,PLAT:ALP:S03:EB,g042
A092,25,PLAT:ALP:S04:EB,g042
A092,25,SEC:ALP:S01_S02:EB,g042
A092,25,SEC:ALP:S02_S03:EB,g042
A092,25,SEC:ALP:S03_S04:EB,g042
A092,25,SEC:ALP:S04_H01:EB,g042
A093,25,PLAT:ALP:H01:EB,g042
A093,25,PLAT:ALP:H02:EB,g042
A093,25,PLAT:ALP:S01:EB,g042
A093,25,PLAT:ALP:S02:EB,g042
A093,25,PLAT:ALP:S03:EB,g042
A093,25,PLAT:ALP:S04:EB,g042
A093,25,SEC:ALP:H01_H02:EB,g042
A093,25,SEC:ALP:S01_S02:EB,g042
A093,25,SEC:ALP:S02_S03:EB,g042
A093,25,SEC:ALP:S03_S04:EB,g042
A093,25,SEC:ALP:S04_H01:EB,g042
A091,26,PLAT:ALP:H01:EB,g042
A091,26,PLAT:ALP:H02:EB,g042
A091,26,PLAT:ALP:S01:EB,g042
A091,26,PLAT:ALP:S02:EB,g042
A091,26,PLAT:ALP:S03:EB,g042
A091,26,PLAT:ALP:S04:EB,g042
A091,26,SEC:ALP:H01_H02:EB,g042
A091,26,SEC:ALP:S01_S02:EB,g042
A091,26,SEC:ALP:S02_S03:EB,g042
A091,26,SEC:ALP:S03_S04:EB,g042
A091,26,SEC:ALP:S04_H01:EB,g042
A092,26,PLAT:ALP:H01:EB,g042
A092,26,PLAT:ALP:S01:EB,g042
A092,26,PLAT:ALP:S02:EB,g042
A092,26,PLAT:ALP:S03:EB,g042
A092,26,PLAT:ALP:S04:EB,g042
A092,26,SEC:ALP:S01_S02:EB,g042
A092,26,SEC:ALP:S02_S03:EB,g042
A092,26,SEC:ALP:S03_S04:EB,g042
A092,26,SEC:ALP:S04_H01:EB,g042
A093,26,PLAT:ALP:H01:EB,g042
A093,26,PLAT:ALP:H02:EB,g042
A093,26,PLAT:ALP:S01:EB,g042
A093,26,PLAT:ALP:S02:EB,g042
A093,26,PLAT:ALP:S03:EB,g042
A093,26,PLAT:ALP:S04:EB,g042
A093,26,SEC:ALP:H01_H02:EB,g042
A093,26,SEC:ALP:S01_S02:EB,g042
A093,26,SEC:ALP:S02_S03:EB,g042
A093,26,SEC:ALP:S03_S04:EB,g042
A093,26,SEC:ALP:S04_H01:EB,g042
A091,28,PLAT:ALP:H01:EB,g042
A091,28,PLAT:ALP:H02:EB,g042
A091,28,PLAT:ALP:S01:EB,g042
A091,28,PLAT:ALP:S02:EB,g042
A091,28,PLAT:ALP:S03:EB,g042
A091,28,PLAT:ALP:S04:EB,g042
A091,28,SEC:ALP:H01_H02:EB,g042
A091,28,SEC:ALP:S01_S02:EB,g042
A091,28,SEC:ALP:S02_S03:EB,g042
A091,28,SEC:ALP:S03_S04:EB,g042
A091,28,SEC:ALP:S04_H01:EB,g042
A092,28,PLAT:ALP:H01:EB,g042
A092,28,PLAT:ALP:S01:EB,g042
A092,28,PLAT:ALP:S02:EB,g042
A092,28,PLAT:ALP:S03:EB,g042
A092,28,PLAT:ALP:S04:EB,g042
A092,28,SEC:ALP:S01_S02:EB,g042
A092,28,SEC:ALP:S02_S03:EB,g042
A092,28,SEC:ALP:S03_S04:EB,g042
A092,28,SEC:ALP:S04_H01:EB,g042
A093,28,PLAT:ALP:H01:EB,g042
A093,28,PLAT:ALP:H02:EB,g042
A093,28,PLAT:ALP:S01:EB,g042
A093,28,PLAT:ALP:S02:EB,g042
A093,28,PLAT:ALP:S03:EB,g042
A093,28,PLAT:ALP:S04:EB,g042
A093,28,SEC:ALP:H01_H02:EB,g042
A093,28,SEC:ALP:S01_S02:EB,g042
A093,28,SEC:ALP:S02_S03:EB,g042
A093,28,SEC:ALP:S03_S04:EB,g042
A093,28,SEC:ALP:S04_H01:EB,g042
A091,30,PLAT:ALP:H01:EB,g042
A091,30,PLAT:ALP:H02:EB,g042
A091,30,PLAT:ALP:S01:EB,g042
A091,30,PLAT:ALP:S02:EB,g042
A091,30,PLAT:ALP:S03:EB,g042
A091,30,PLAT:ALP:S04:EB,g042
A091,30,SEC:ALP:H01_H02:EB,g042
A091,30,SEC:ALP:S01_S02:EB,g042
A091,30,SEC:ALP:S02_S03:EB,g042
A091,30,SEC:ALP:S03_S04:EB,g042
A091,30,SEC:ALP:S04_H01:EB,g042
A092,30,PLAT:ALP:H01:EB,g042
A092,30,PLAT:ALP:S01:EB,g042
A092,30,PLAT:ALP:S02:EB,g042
A092,30,PLAT:ALP:S03:EB,g042
A092,30,PLAT:ALP:S04:EB,g042
A092,30,SEC:ALP:S01_S02:EB,g042
A092,30,SEC:ALP:S02_S03:EB,g042
A092,30,SEC:ALP:S03_S04:EB,g042
A092,30,SEC:ALP:S04_H01:EB,g042
A093,30,PLAT:ALP:H01:EB,g042
A093,30,PLAT:ALP:H02:EB,g042
A093,30,PLAT:ALP:S01:EB,g042
A093,30,PLAT:ALP:S02:EB,g042
A093,30,PLAT:ALP:S03:EB,g042
A093,30,PLAT:ALP:S04:EB,g042
A093,30,SEC:ALP:H01_H02:EB,g042
A093,30,SEC:ALP:S01_S02:EB,g042
A093,30,SEC:ALP:S02_S03:EB,g042
A093,30,SEC:ALP:S03_S04:EB,g042
A093,30,SEC:ALP:S04_H01:EB,g042
A091,32,PLAT:ALP:H01:EB,g042
A091,32,PLAT:ALP:H02:EB,g042
A091,32,PLAT:ALP:S01:EB,g042
A091,32,PLAT:ALP:S02:EB,g042
A091,32,PLAT:ALP:S03:EB,g042
A091,32,PLAT:ALP:S04:EB,g042
A091,32,SEC:ALP:H01_H02:EB,g042
A091,32,SEC:ALP:S01_S02:EB,g042
A091,32,SEC:ALP:S02_S03:EB,g042
A091,32,SEC:ALP:S03_S04:EB,g042
A091,32,SEC:ALP:S04_H01:EB,g042
A092,32,PLAT:ALP:H01:EB,g042
A092,32,PLAT:ALP:S01:EB,g042
A092,32,PLAT:ALP:S02:EB,g042
A092,32,PLAT:ALP:S03:EB,g042
A092,32,PLAT:ALP:S04:EB,g042
A092,32,SEC:ALP:S01_S02:EB,g042
A092,32,SEC:ALP:S02_S03:EB,g042
A092,32,SEC:ALP:S03_S04:EB,g042
A092,32,SEC:ALP:S04_H01:EB,g042
A093,32,PLAT:ALP:H01:EB,g042
A093,32,PLAT:ALP:H02:EB,g042
A093,32,PLAT:ALP:S01:EB,g042
A093,32,PLAT:ALP:S02:EB,g042
A093,32,PLAT:ALP:S03:EB,g042
A093,32,PLAT:ALP:S04:EB,g042
A093,32,SEC:ALP:H01_H02:EB,g042
A093,32,SEC:ALP:S01_S02:EB,g042
A093,32,SEC:ALP:S02_S03:EB,g042
A093,32,SEC:ALP:S03_S04:EB,g042
A093,32,SEC:ALP:S04_H01:EB,g042
A094,28,PLAT:BET:S15:EB,g043
A094,28,PLAT:BET:S16:EB,g043
A094,28,PLAT:BET:S17:EB,g043
A094,28,PLAT:BET:S18:EB,g043
A094,28,SEC:BET:S15_S16:EB,g043
A094,28,SEC:BET:S16_S17:EB,g043
A094,28,SEC:BET:S17_S18:EB,g043
A094,30,PLAT:BET:S15:EB,g043
A094,30,PLAT:BET:S16:EB,g043
A094,30,PLAT:BET:S17:EB,g043
A094,30,PLAT:BET:S18:EB,g043
A094,30,SEC:BET:S15_S16:EB,g043
A094,30,SEC:BET:S16_S17:EB,g043
A094,30,SEC:BET:S17_S18:EB,g043
A094,31,PLAT:BET:S15:EB,g043
A094,31,PLAT:BET:S16:EB,g043
A094,31,PLAT:BET:S17:EB,g043
A094,31,PLAT:BET:S18:EB,g043
A094,31,SEC:BET:S15_S16:EB,g043
A094,31,SEC:BET:S16_S17:EB,g043
A094,31,SEC:BET:S17_S18:EB,g043
A094,32,PLAT:BET:S15:EB,g043
A094,32,PLAT:BET:S16:EB,g043
A094,32,PLAT:BET:S17:EB,g043
A094,32,PLAT:BET:S18:EB,g043
A094,32,SEC:BET:S15_S16:EB,g043
A094,32,SEC:BET:S16_S17:EB,g043
A094,32,SEC:BET:S17_S18:EB,g043
A094,33,PLAT:BET:S15:EB,g043
A094,33,PLAT:BET:S16:EB,g043
A094,33,PLAT:BET:S17:EB,g043
A094,33,PLAT:BET:S18:EB,g043
A094,33,SEC:BET:S15_S16:EB,g043
A094,33,SEC:BET:S16_S17:EB,g043
A094,33,SEC:BET:S17_S18:EB,g043
A095,14,PLAT:ALP:S06:WB,g044
A095,14,PLAT:ALP:S07:WB,g044
A095,14,PLAT:ALP:S08:WB,g044
A095,14,SEC:ALP:S06_S07:WB,g044
A095,14,SEC:ALP:S07_S08:WB,g044
A096,14,PLAT:ALP:S06:WB,g044
A096,14,PLAT:ALP:S07:WB,g044
A096,14,SEC:ALP:S06_S07:WB,g044
A095,16,PLAT:ALP:S06:WB,g044
A095,16,PLAT:ALP:S07:WB,g044
A095,16,PLAT:ALP:S08:WB,g044
A095,16,SEC:ALP:S06_S07:WB,g044
A095,16,SEC:ALP:S07_S08:WB,g044
A096,16,PLAT:ALP:S06:WB,g044
A096,16,PLAT:ALP:S07:WB,g044
A096,16,SEC:ALP:S06_S07:WB,g044
A095,18,PLAT:ALP:S06:WB,g044
A095,18,PLAT:ALP:S07:WB,g044
A095,18,PLAT:ALP:S08:WB,g044
A095,18,SEC:ALP:S06_S07:WB,g044
A095,18,SEC:ALP:S07_S08:WB,g044
A096,18,PLAT:ALP:S06:WB,g044
A096,18,PLAT:ALP:S07:WB,g044
A096,18,SEC:ALP:S06_S07:WB,g044
A095,19,PLAT:ALP:S06:WB,g044
A095,19,PLAT:ALP:S07:WB,g044
A095,19,PLAT:ALP:S08:WB,g044
A095,19,SEC:ALP:S06_S07:WB,g044
A095,19,SEC:ALP:S07_S08:WB,g044
A096,19,PLAT:ALP:S06:WB,g044
A096,19,PLAT:ALP:S07:WB,g044
A096,19,SEC:ALP:S06_S07:WB,g044
A097,12,PLAT:BET:S15:EB,g045
A097,12,PLAT:BET:S16:EB,g045
A097,12,PLAT:BET:S17:EB,g045
A097,12,PLAT:BET:S18:EB,g045
A097,12,SEC:BET:S15_S16:EB,g045
A097,12,SEC:BET:S16_S17:EB,g045
A097,12,SEC:BET:S17_S18:EB,g045
A097,13,PLAT:BET:S15:EB,g045
A097,13,PLAT:BET:S16:EB,g045
A097,13,PLAT:BET:S17:EB,g045
A097,13,PLAT:BET:S18:EB,g045
A097,13,SEC:BET:S15_S16:EB,g045
A097,13,SEC:BET:S16_S17:EB,g045
A097,13,SEC:BET:S17_S18:EB,g045
A098,32,PLAT:BET:H01:WB,g046
A098,32,PLAT:BET:H02:WB,g046
A098,32,PLAT:BET:S14:WB,g046
A098,32,PLAT:BET:S15:WB,g046
A098,32,PLAT:BET:S16:WB,g046
A098,32,SEC:BET:H01_H02:WB,g046
A098,32,SEC:BET:H02_S15:WB,g046
A098,32,SEC:BET:S14_H01:WB,g046
A098,32,SEC:BET:S15_S16:WB,g046
A099,32,PLAT:BET:H01:WB,g046
A099,32,PLAT:BET:H02:WB,g046
A099,32,PLAT:BET:S14:WB,g046
A099,32,SEC:BET:H01_H02:WB,g046
A099,32,SEC:BET:S14_H01:WB,g046
A100,32,PLAT:BET:H01:WB,g046
A100,32,PLAT:BET:H02:WB,g046
A100,32,PLAT:BET:S14:WB,g046
A100,32,PLAT:BET:S15:WB,g046
A100,32,SEC:BET:H01_H02:WB,g046
A100,32,SEC:BET:H02_S15:WB,g046
A100,32,SEC:BET:S14_H01:WB,g046
A098,33,PLAT:BET:H01:WB,g046
A098,33,PLAT:BET:H02:WB,g046
A098,33,PLAT:BET:S14:WB,g046
A098,33,PLAT:BET:S15:WB,g046
A098,33,PLAT:BET:S16:WB,g046
A098,33,SEC:BET:H01_H02:WB,g046
A098,33,SEC:BET:H02_S15:WB,g046
A098,33,SEC:BET:S14_H01:WB,g046
A098,33,SEC:BET:S15_S16:WB,g046
A099,33,PLAT:BET:H01:WB,g046
A099,33,PLAT:BET:H02:WB,g046
A099,33,PLAT:BET:S14:WB,g046
A099,33,SEC:BET:H01_H02:WB,g046
A099,33,SEC:BET:S14_H01:WB,g046
A100,33,PLAT:BET:H01:WB,g046
A100,33,PLAT:BET:H02:WB,g046
A100,33,PLAT:BET:S14:WB,g046
A100,33,PLAT:BET:S15:WB,g046
A100,33,SEC:BET:H01_H02:WB,g046
A100,33,SEC:BET:H02_S15:WB,g046
A100,33,SEC:BET:S14_H01:WB,g046
A098,34,PLAT:BET:H01:WB,g046
A098,34,PLAT:BET:H02:WB,g046
A098,34,PLAT:BET:S14:WB,g046
A098,34,PLAT:BET:S15:WB,g046
A098,34,PLAT:BET:S16:WB,g046
A098,34,SEC:BET:H01_H02:WB,g046
A098,34,SEC:BET:H02_S15:WB,g046
A098,34,SEC:BET:S14_H01:WB,g046
A098,34,SEC:BET:S15_S16:WB,g046
A099,34,PLAT:BET:H01:WB,g046
A099,34,PLAT:BET:H02:WB,g046
A099,34,PLAT:BET:S14:WB,g046
A099,34,SEC:BET:H01_H02:WB,g046
A099,34,SEC:BET:S14_H01:WB,g046
A100,34,PLAT:BET:H01:WB,g046
A100,34,PLAT:BET:H02:WB,g046
A100,34,PLAT:BET:S14:WB,g046
A100,34,PLAT:BET:S15:WB,g046
A100,34,SEC:BET:H01_H02:WB,g046
A100,34,SEC:BET:H02_S15:WB,g046
A100,34,SEC:BET:S14_H01:WB,g046
A098,35,PLAT:BET:H01:WB,g046
A098,35,PLAT:BET:H02:WB,g046
A098,35,PLAT:BET:S14:WB,g046
A098,35,PLAT:BET:S15:WB,g046
A098,35,PLAT:BET:S16:WB,g046
A098,35,SEC:BET:H01_H02:WB,g046
A098,35,SEC:BET:H02_S15:WB,g046
A098,35,SEC:BET:S14_H01:WB,g046
A098,35,SEC:BET:S15_S16:WB,g046
A099,35,PLAT:BET:H01:WB,g046
A099,35,PLAT:BET:H02:WB,g046
A099,35,PLAT:BET:S14:WB,g046
A099,35,SEC:BET:H01_H02:WB,g046
A099,35,SEC:BET:S14_H01:WB,g046
A100,35,PLAT:BET:H01:WB,g046
A100,35,PLAT:BET:H02:WB,g046
A100,35,PLAT:BET:S14:WB,g046
A100,35,PLAT:BET:S15:WB,g046
A100,35,SEC:BET:H01_H02:WB,g046
A100,35,SEC:BET:H02_S15:WB,g046
A100,35,SEC:BET:S14_H01:WB,g046
A098,36,PLAT:BET:H01:WB,g046
A098,36,PLAT:BET:H02:WB,g046
A098,36,PLAT:BET:S14:WB,g046
A098,36,PLAT:BET:S15:WB,g046
A098,36,PLAT:BET:S16:WB,g046
A098,36,SEC:BET:H01_H02:WB,g046
A098,36,SEC:BET:H02_S15:WB,g046
A098,36,SEC:BET:S14_H01:WB,g046
A098,36,SEC:BET:S15_S16:WB,g046
A099,36,PLAT:BET:H01:WB,g046
A099,36,PLAT:BET:H02:WB,g046
A099,36,PLAT:BET:S14:WB,g046
A099,36,SEC:BET:H01_H02:WB,g046
A099,36,SEC:BET:S14_H01:WB,g046
A100,36,PLAT:BET:H01:WB,g046
A100,36,PLAT:BET:H02:WB,g046
A100,36,PLAT:BET:S14:WB,g046
A100,36,PLAT:BET:S15:WB,g046
A100,36,SEC:BET:H01_H02:WB,g046
A100,36,SEC:BET:H02_S15:WB,g046
A100,36,SEC:BET:S14_H01:WB,g046
A098,37,PLAT:BET:H01:WB,g046
A098,37,PLAT:BET:H02:WB,g046
A098,37,PLAT:BET:S14:WB,g046
A098,37,PLAT:BET:S15:WB,g046
A098,37,PLAT:BET:S16:WB,g046
A098,37,SEC:BET:H01_H02:WB,g046
A098,37,SEC:BET:H02_S15:WB,g046
A098,37,SEC:BET:S14_H01:WB,g046
A098,37,SEC:BET:S15_S16:WB,g046
A099,37,PLAT:BET:H01:WB,g046
A099,37,PLAT:BET:H02:WB,g046
A099,37,PLAT:BET:S14:WB,g046
A099,37,SEC:BET:H01_H02:WB,g046
A099,37,SEC:BET:S14_H01:WB,g046
A100,37,PLAT:BET:H01:WB,g046
A100,37,PLAT:BET:H02:WB,g046
A100,37,PLAT:BET:S14:WB,g046
A100,37,PLAT:BET:S15:WB,g046
A100,37,SEC:BET:H01_H02:WB,g046
A100,37,SEC:BET:H02_S15:WB,g046
A100,37,SEC:BET:S14_H01:WB,g046
A101,30,PLAT:ALP:S07:WB,g047
A101,30,PLAT:ALP:S08:WB,g047
A101,30,SEC:ALP:S07_S08:WB,g047
A102,30,PLAT:ALP:S05:WB,g047
A102,30,PLAT:ALP:S06:WB,g047
A102,30,PLAT:ALP:S07:WB,g047
A102,30,PLAT:ALP:S08:WB,g047
A102,30,SEC:ALP:S05_S06:WB,g047
A102,30,SEC:ALP:S06_S07:WB,g047
A102,30,SEC:ALP:S07_S08:WB,g047
A103,29,PLAT:ALP:S02:EB,g048
A103,29,PLAT:ALP:S03:EB,g048
A103,29,PLAT:ALP:S04:EB,g048
A103,29,SEC:ALP:S02_S03:EB,g048
A103,29,SEC:ALP:S03_S04:EB,g048
A103,30,PLAT:ALP:S02:EB,g048
A103,30,PLAT:ALP:S03:EB,g048
A103,30,PLAT:ALP:S04:EB,g048
A103,30,SEC:ALP:S02_S03:EB,g048
A103,30,SEC:ALP:S03_S04:EB,g048
A104,14,PLAT:BET:H01:EB,g049
A104,14,PLAT:BET:H02:EB,g049
A104,14,PLAT:BET:S13:EB,g049
A104,14,PLAT:BET:S14:EB,g049
A104,14,SEC:BET:H01_H02:EB,g049
A104,14,SEC:BET:S13_S14:EB,g049
A104,14,SEC:BET:S14_H01:EB,g049
A105,14,PLAT:BET:H01:EB,g049
A105,14,PLAT:BET:H02:EB,g049
A105,14,PLAT:BET:S13:EB,g049
A105,14,PLAT:BET:S14:EB,g049
A105,14,SEC:BET:H01_H02:EB,g049
A105,14,SEC:BET:S13_S14:EB,g049
A105,14,SEC:BET:S14_H01:EB,g049
A106,14,PLAT:BET:H01:EB,g049
A106,14,PLAT:BET:H02:EB,g049
A106,14,PLAT:BET:S15:EB,g049
A106,14,SEC:BET:H01_H02:EB,g049
A106,14,SEC:BET:H02_S15:EB,g049
A104,15,PLAT:BET:H01:EB,g049
A104,15,PLAT:BET:H02:EB,g049
A104,15,PLAT:BET:S13:EB,g049
A104,15,PLAT:BET:S14:EB,g049
A104,15,SEC:BET:H01_H02:EB,g049
A104,15,SEC:BET:S13_S14:EB,g049
A104,15,SEC:BET:S14_H01:EB,g049
A105,15,PLAT:BET:H01:EB,g049
A105,15,PLAT:BET:H02:EB,g049
A105,15,PLAT:BET:S13:EB,g049
A105,15,PLAT:BET:S14:EB,g049
A105,15,SEC:BET:H01_H02:EB,g049
A105,15,SEC:BET:S13_S14:EB,g049
A105,15,SEC:BET:S14_H01:EB,g049
A106,15,PLAT:BET:H01:EB,g049
A106,15,PLAT:BET:H02:EB,g049
A106,15,PLAT:BET:S15:EB,g049
A106,15,SEC:BET:H01_H02:EB,g049
