activity_id,week,location_id,co_share_group
A083,28,SEC:ALP:S04_H01:EB,g035
A084,28,PLAT:ALP:H01:EB,g035
A084,28,PLAT:ALP:H02:EB,g035
A084,28,SEC:ALP:H01_H02:EB,g035
A081,29,PLAT:ALP:H01:EB,g035
A081,29,PLAT:ALP:H02:EB,g035
A081,29,SEC:ALP:H01_H02:EB,g035
A082,29,PLAT:ALP:H01:EB,g035
A082,29,PLAT:ALP:H02:EB,g035
A082,29,PLAT:ALP:S03:EB,g035
A082,29,PLAT:ALP:S04:EB,g035
A082,29,PLAT:ALP:S05:EB,g035
A082,29,PLAT:ALP:S06:EB,g035
A082,29,SEC:ALP:H01_H02:EB,g035
A082,29,SEC:ALP:H02_S05:EB,g035
A082,29,SEC:ALP:S03_S04:EB,g035
A082,29,SEC:ALP:S04_H01:EB,g035
A082,29,SEC:ALP:S05_S06:EB,g035
A083,29,PLAT:ALP:H01:EB,g035
A083,29,PLAT:ALP:H02:EB,g035
A083,29,PLAT:ALP:S04:EB,g035
A083,29,SEC:ALP:H01_H02:EB,g035
A083,29,SEC:ALP:S04_H01:EB,g035
A084,29,PLAT:ALP:H01:EB,g035
A084,29,PLAT:ALP:H02:EB,g035
A084,29,SEC:ALP:H01_H02:EB,g035
A085,27,PLAT:ALP:H01:EB,g036
A085,27,PLAT:ALP:H02:EB,g036
A085,27,PLAT:ALP:S04:EB,g036
A085,27,SEC:ALP:H01_H02:EB,g036
A085,27,SEC:ALP:S04_H01:EB,g036
A086,34,PLAT:ALP:S01:WB,g037
A086,34,PLAT:ALP:S02:WB,g037
A086,34,PLAT:ALP:S03:WB,g037
A086,34,PLAT:ALP:S04:WB,g037
A086,34,SEC:ALP:S01_S02:WB,g037
A086,34,SEC:ALP:S02_S03:WB,g037
A086,34,SEC:ALP:S03_S04:WB,g037
A087,34,PLAT:ALP:S01:WB,g037
A087,34,PLAT:ALP:S02:WB,g037
A087,34,SEC:ALP:S01_S02:WB,g037
A086,37,PLAT:ALP:S01:WB,g037
A086,37,PLAT:ALP:S02:WB,g037
A086,37,PLAT:ALP:S03:WB,g037
A086,37,PLAT:ALP:S04:WB,g037
A086,37,SEC:ALP:S01_S02:WB,g037
A086,37,SEC:ALP:S02_S03:WB,g037
A086,37,SEC:ALP:S03_S04:WB,g037
A087,37,PLAT:ALP:S01:WB,g037
A087,37,PLAT:ALP:S02:WB,g037
A087,37,SEC:ALP:S01_S02:WB,g037
A088,19,PLAT:ALP:H01:WB,g038
A088,19,PLAT:ALP:H02:WB,g038
A088,19,PLAT:ALP:S04:WB,g038
A088,19,PLAT:ALP:S05:WB,g038
A088,19,PLAT:ALP:S06:WB,g038
A088,19,SEC:ALP:H01_H02:WB,g038
A088,19,SEC:ALP:H02_S05:WB,g038
A088,19,SEC:ALP:S04_H01:WB,g038
A088,19,SEC:ALP:S05_S06:WB,g038
A089,19,PLAT:ALP:H01:WB,g038
A089,19,PLAT:ALP:H02:WB,g038
A089,19,PLAT:ALP:S04:WB,g038
A089,19,SEC:ALP:H01_H02:WB,g038
A089,19,SEC:ALP:S04_H01:WB,g038
A088,21,PLAT:ALP:H01:WB,g038
A088,21,PLAT:ALP:H02:WB,g038
A088,21,PLAT:ALP:S04:WB,g038
A088,21,PLAT:ALP:S05:WB,g038
A088,21,PLAT:ALP:S06:WB,g038
A088,21,SEC:ALP:H01_H02:WB,g038
A088,21,SEC:ALP:H02_S05:WB,g038
A088,21,SEC:ALP:S04_H01:WB,g038
A088,21,SEC:ALP:S05_S06:WB,g038
A089,21,PLAT:ALP:H01:WB,g038
A089,21,PLAT:ALP:H02:WB,g038
A089,21,PLAT:ALP:S04:WB,g038
A089,21,SEC:ALP:H01_H02:WB,g038
A089,21,SEC:ALP:S04_H01:WB,g038
A088,22,PLAT:ALP:H01:WB,g038
A088,22,PLAT:ALP:H02:WB,g038
A088,22,PLAT:ALP:S04:WB,g038
A088,22,PLAT:ALP:S05:WB,g038
A088,22,PLAT:ALP:S06:WB,g038
A088,22,SEC:ALP:H01_H02:WB,g038
A088,22,SEC:ALP:H02_S05:WB,g038
A088,22,SEC:ALP:S04_H01:WB,g038
A088,22,SEC:ALP:S05_S06:WB,g038
A089,22,PLAT:ALP:H01:WB,g038
A089,22,PLAT:ALP:H02:WB,g038
A089,22,PLAT:ALP:S04:WB,g038
A089,22,SEC:ALP:H01_H02:WB,g038
A089,22,SEC:ALP:S04_H01:WB,g038
A090,10,PLAT:ALP:H01:WB,g039
A090,10,PLAT:ALP:S01:WB,g039
A090,10,PLAT:ALP:S02:WB,g039
A090,10,PLAT:ALP:S03:WB,g039
A090,10,PLAT:ALP:S04:WB,g039
A090,10,SEC:ALP:S01_S02:WB,g039
A090,10,SEC:ALP:S02_S03:WB,g039
A090,10,SEC:ALP:S03_S04:WB,g039
A090,10,SEC:ALP:S04_H01:WB,g039
A091,10,PLAT:ALP:S01:WB,g039
A091,10,PLAT:ALP:S02:WB,g039
A091,10,PLAT:ALP:S03:WB,g039
A091,10,PLAT:ALP:S04:WB,g039
A091,10,SEC:ALP:S01_S02:WB,g039
A091,10,SEC:ALP:S02_S03:WB,g039
A091,10,SEC:ALP:S03_S04:WB,g039
A092,10,PLAT:ALP:H01:WB,g039
A092,10,PLAT:ALP:H02:WB,g039
A092,10,PLAT:ALP:S02:WB,g039
A092,10,PLAT:ALP:S03:WB,g039
A092,10,PLAT:ALP:S04:WB,g039
A092,10,SEC:ALP:H01_H02:WB,g039
A092,10,SEC:ALP:S02_S03:WB,g039
A092,10,SEC:ALP:S03_S04:WB,g039
A092,10,SEC:ALP:S04_H01:WB,g039
A090,11,PLAT:ALP:H01:WB,g039
A090,11,PLAT:ALP:S01:WB,g039
A090,11,PLAT:ALP:S02:WB,g039
A090,11,PLAT:ALP:S03:WB,g039
A090,11,PLAT:ALP:S04:WB,g039
A090,11,SEC:ALP:S01_S02:WB,g039
A090,11,SEC:ALP:S02_S03:WB,g039
A090,11,SEC:ALP:S03_S04:WB,g039
A090,11,SEC:ALP:S04_H01:WB,g039
A091,11,PLAT:ALP:S01:WB,g039
A091,11,PLAT:ALP:S02:WB,g039
A091,11,PLAT:ALP:S03:WB,g039
A091,11,PLAT:ALP:S04:WB,g039
A091,11,SEC:ALP:S01_S02:WB,g039
A091,11,SEC:ALP:S02_S03:WB,g039
A091,11,SEC:ALP:S03_S04:WB,g039
A092,11,PLAT:ALP:H01:WB,g039
A092,11,PLAT:ALP:H02:WB,g039
A092,11,PLAT:ALP:S02:WB,g039
A092,11,PLAT:ALP:S03:WB,g039
A092,11,PLAT:ALP:S04:WB,g039
A092,11,SEC:ALP:H01_H02:WB,g039
A092,11,SEC:ALP:S02_S03:WB,g039
A092,11,SEC:ALP:S03_S04:WB,g039
A092,11,SEC:ALP:S04_H01:WB,g039
A090,12,PLAT:ALP:H01:WB,g039
A090,12,PLAT:ALP:S01:WB,g039
A090,12,PLAT:ALP:S02:WB,g039
A090,12,PLAT:ALP:S03:WB,g039
A090,12,PLAT:ALP:S04:WB,g039
A090,12,SEC:ALP:S01_S02:WB,g039
A090,12,SEC:ALP:S02_S03:WB,g039
A090,12,SEC:ALP:S03_S04:WB,g039
A090,12,SEC:ALP:S04_H01:WB,g039
A091,12,PLAT:ALP:S01:WB,g039
A091,12,PLAT:ALP:S02:WB,g039
A091,12,PLAT:ALP:S03:WB,g039
A091,12,PLAT:ALP:S04:WB,g039
A091,12,SEC:ALP:S01_S02:WB,g039
A091,12,SEC:ALP:S02_S03:WB,g039
A091,12,SEC:ALP:S03_S04:WB,g039
A092,12,PLAT:ALP:H01:WB,g039
A092,12,PLAT:ALP:H02:WB,g039
A092,12,PLAT:ALP:S02:WB,g039
A092,12,PLAT:ALP:S03:WB,g039
A092,12,PLAT:ALP:S04:WB,g039
A092,12,SEC:ALP:H01_H02:WB,g039
A092,12,SEC:ALP:S02_S03:WB,g039
A092,12,SEC:ALP:S03_S04:WB,g039
A092,12,SEC:ALP:S04_H01:WB,g039
A090,13,PLAT:ALP:H01:WB,g039
A090,13,PLAT:ALP:S01:WB,g039
A090,13,PLAT:ALP:S02:WB,g039
A090,13,PLAT:ALP:S03:WB,g039
A090,13,PLAT:ALP:S04:WB,g039
A090,13,SEC:ALP:S01_S02:WB,g039
A090,13,SEC:ALP:S02_S03:WB,g039
A090,13,SEC:ALP:S03_S04:WB,g039
A090,13,SEC:ALP:S04_H01:WB,g039
A091,13,PLAT:ALP:S01:WB,g039
A091,13,PLAT:ALP:S02:WB,g039
A091,13,PLAT:ALP:S03:WB,g039
A091,13,PLAT:ALP:S04:WB,g039
A091,13,SEC:ALP:S01_S02:WB,g039
A091,13,SEC:ALP:S02_S03:WB,g039
A091,13,SEC:ALP:S03_S04:WB,g039
A092,13,PLAT:ALP:H01:WB,g039
A092,13,PLAT:ALP:H02:WB,g039
A092,13,PLAT:ALP:S02:WB,g039
A092,13,PLAT:ALP:S03:WB,g039
A092,13,PLAT:ALP:S04:WB,g039
A092,13,SEC:ALP:H01_H02:WB,g039
A092,13,SEC:ALP:S02_S03:WB,g039
A092,13,SEC:ALP:S03_S04:WB,g039
A092,13,SEC:ALP:S04_H01:WB,g039
A093,25,PLAT:BET:S11:EB,g040
A093,25,PLAT:BET:S12:EB,g040
A093,25,SEC:BET:S11_S12:EB,g040
A094,25,PLAT:BET:S11:EB,g040
A094,25,PLAT:BET:S12:EB,g040
A094,25,SEC:BET:S11_S12:EB,g040
A095,25,PLAT:BET:S11:EB,g040
A095,25,PLAT:BET:S12:EB,g040
A095,25,PLAT:BET:S13:EB,g040
A095,25,PLAT:BET:S14:EB,g040
A095,25,SEC:BET:S11_S12:EB,g040
A095,25,SEC:BET:S12_S13:EB,g040
A095,25,SEC:BET:S13_S14:EB,g040
A096,25,PLAT:BET:S11:EB,g040
A096,25,PLAT:BET:S12:EB,g040
A096,25,SEC:BET:S11_S12:EB,g040
A093,26,PLAT:BET:S11:EB,g040
A093,26,PLAT:BET:S12:EB,g040
A093,26,SEC:BET:S11_S12:EB,g040
A094,26,PLAT:BET:S11:EB,g040
A094,26,PLAT:BET:S12:EB,g040
A094,26,SEC:BET:S11_S12:EB,g040
A095,26,PLAT:BET:S11:EB,g040
A095,26,PLAT:BET:S12:EB,g040
A095,26,PLAT:BET:S13:EB,g040
A095,26,PLAT:BET:S14:EB,g040
A095,26,SEC:BET:S11_S12:EB,g040
A095,26,SEC:BET:S12_S13:EB,g040
A095,26,SEC:BET:S13_S14:EB,g040
A096,26,PLAT:BET:S11:EB,g040
A096,26,PLAT:BET:S12:EB,g040
A096,26,SEC:BET:S11_S12:EB,g040
A093,27,PLAT:BET:S11:EB,g040
A093,27,PLAT:BET:S12:EB,g040
A093,27,SEC:BET:S11_S12:EB,g040
A094,27,PLAT:BET:S11:EB,g040
A094,27,PLAT:BET:S12:EB,g040
A094,27,SEC:BET:S11_S12:EB,g040
A095,27,PLAT:BET:S11:EB,g040
A095,27,PLAT:BET:S12:EB,g040
A095,27,PLAT:BET:S13:EB,g040
A095,27,PLAT:BET:S14:EB,g040
A095,27,SEC:BET:S11_S12:EB,g040
A095,27,SEC:BET:S12_S13:EB,g040
A095,27,SEC:BET:S13_S14:EB,g040
A096,27,PLAT:BET:S11:EB,g040
A096,27,PLAT:BET:S12:EB,g040
A096,27,SEC:BET:S11_S12:EB,g040
A093,28,PLAT:BET:S11:EB,g040
A093,28,PLAT:BET:S12:EB,g040
A093,28,SEC:BET:S11_S12:EB,g040
A094,28,PLAT:BET:S11:EB,g040
A094,28,PLAT:BET:S12:EB,g040
A094,28,SEC:BET:S11_S12:EB,g040
A095,28,PLAT:BET:S11:EB,g040
A095,28,PLAT:BET:S12:EB,g040
A095,28,PLAT:BET:S13:EB,g040
A095,28,PLAT:BET:S14:EB,g040
A095,28,SEC:BET:S11_S12:EB,g040
A095,28,SEC:BET:S12_S13:EB,g040
A095,28,SEC:BET:S13_S14:EB,g040
A096,28,PLAT:BET:S11:EB,g040
A096,28,PLAT:BET:S12:EB,g040
A096,28,SEC:BET:S11_S12:EB,g040
A093,29,PLAT:BET:S11:EB,g040
A093,29,PLAT:BET:S12:EB,g040
A093,29,SEC:BET:S11_S12:EB,g040
A094,29,PLAT:BET:S11:EB,g040
A094,29,PLAT:BET:S12:EB,g040
A094,29,SEC:BET:S11_S12:EB,g040
A095,29,PLAT:BET:S11:EB,g040
A095,29,PLAT:BET:S12:EB,g040
A095,29,PLAT:BET:S13:EB,g040
A095,29,PLAT:BET:S14:EB,g040
A095,29,SEC:BET:S11_S12:EB,g040
A095,29,SEC:BET:S12_S13:EB,g040
A095,29,SEC:BET:S13_S14:EB,g040
A096,29,PLAT:BET:S11:EB,g040
A096,29,PLAT:BET:S12:EB,g040
A096,29,SEC:BET:S11_S12:EB,g040
A093,30,PLAT:BET:S11:EB,g040
A093,30,PLAT:BET:S12:EB,g040
A093,30,SEC:BET:S11_S12:EB,g040
A094,30,PLAT:BET:S11:EB,g040
A094,30,PLAT:BET:S12:EB,g040
A094,30,SEC:BET:S11_S12:EB,g040
A095,30,PLAT:BET:S11:EB,g040
A095,30,PLAT:BET:S12:EB,g040
A095,30,PLAT:BET:S13:EB,g040
A095,30,PLAT:BET:S14:EB,g040
A095,30,SEC:BET:S11_S12:EB,g040
A095,30,SEC:BET:S12_S13:EB,g040
A095,30,SEC:BET:S13_S14:EB,g040
A096,30,PLAT:BET:S11:EB,g040
A096,30,PLAT:BET:S12:EB,g040
A096,30,SEC:BET:S11_S12:EB,g040
A097,32,PLAT:ALP:H01:WB,g041
A097,32,PLAT:ALP:S02:WB,g041
A097,32,PLAT:ALP:S03:WB,g041
A097,32,PLAT:ALP:S04:WB,g041
A097,32,SEC:ALP:S02_S03:WB,g041
A097,32,SEC:ALP:S03_S04:WB,g041
A097,32,SEC:ALP:S04_H01:WB,g041
A098,32,PLAT:ALP:H01:WB,g041
A098,32,PLAT:ALP:S02:WB,g041
A098,32,PLAT:ALP:S03:WB,g041
A098,32,PLAT:ALP:S04:WB,g041
A098,32,SEC:ALP:S02_S03:WB,g041
A098,32,SEC:ALP:S03_S04:WB,g041
A098,32,SEC:ALP:S04_H01:WB,g041
A099,32,PLAT:ALP:H01:WB,g041
A099,32,PLAT:ALP:H02:WB,g041
A099,32,PLAT:ALP:S02:WB,g041
A099,32,PLAT:ALP:S03:WB,g041
A099,32,PLAT:ALP:S04:WB,g041
A099,32,PLAT:ALP:S05:WB,g041
A099,32,SEC:ALP:H01_H02:WB,g041
A099,32,SEC:ALP:H02_S05:WB,g041
A099,32,SEC:ALP:S02_S03:WB,g041
A099,32,SEC:ALP:S03_S04:WB,g041
A099,32,SEC:ALP:S04_H01:WB,g041
A097,34,PLAT:ALP:H01:WB,g041
A097,34,PLAT:ALP:S02:WB,g041
A097,34,PLAT:ALP:S03:WB,g041
A097,34,PLAT:ALP:S04:WB,g041
A097,34,SEC:ALP:S02_S03:WB,g041
A097,34,SEC:ALP:S03_S04:WB,g041
A097,34,SEC:ALP:S04_H01:WB,g041
A098,34,PLAT:ALP:H01:WB,g041
A098,34,PLAT:ALP:S02:WB,g041
A098,34,PLAT:ALP:S03:WB,g041
A098,34,PLAT:ALP:S04:WB,g041
A098,34,SEC:ALP:S02_S03:WB,g041
A098,34,SEC:ALP:S03_S04:WB,g041
A098,34,SEC:ALP:S04_H01:WB,g041
A099,34,PLAT:ALP:H01:WB,g041
A099,34,PLAT:ALP:H02:WB,g041
A099,34,PLAT:ALP:S02:WB,g041
A099,34,PLAT:ALP:S03:WB,g041
A099,34,PLAT:ALP:S04:WB,g041
A099,34,PLAT:ALP:S05:WB,g041
A099,34,SEC:ALP:H01_H02:WB,g041
A099,34,SEC:ALP:H02_S05:WB,g041
A099,34,SEC:ALP:S02_S03:WB,g041
A099,34,SEC:ALP:S03_S04:WB,g041
A099,34,SEC:ALP:S04_H01:WB,g041
A100,16,PLAT:BET:H02:WB,g042
A100,16,PLAT:BET:S15:WB,g042
A100,16,PLAT:BET:S16:WB,g042
A100,16,PLAT:BET:S17:WB,g042
A100,16,PLAT:BET:S18:WB,g042
A100,16,SEC:BET:H02_S15:WB,g042
A100,16,SEC:BET:S15_S16:WB,g042
A100,16,SEC:BET:S16_S17:WB,g042
A100,16,SEC:BET:S17_S18:WB,g042
A101,16,PLAT:BET:H01:WB,g042
A101,16,PLAT:BET:H02:WB,g042
A101,16,PLAT:BET:S15:WB,g042
A101,16,PLAT:BET:S16:WB,g042
A101,16,SEC:BET:H01_H02:WB,g042
A101,16,SEC:BET:H02_S15:WB,g042
A101,16,SEC:BET:S15_S16:WB,g042
A102,16,PLAT:BET:S15:WB,g042
A102,16,PLAT:BET:S16:WB,g042
A102,16,PLAT:BET:S17:WB,g042
A102,16,SEC:BET:S15_S16:WB,g042
A102,16,SEC:BET:S16_S17:WB,g042
A103,16,PLAT:BET:S15:WB,g042
A103,16,PLAT:BET:S16:WB,g042
A103,16,PLAT:BET:S17:WB,g042
A103,16,PLAT:BET:S18:WB,g042
A103,16,SEC:BET:S15_S16:WB,g042
A103,16,SEC:BET:S16_S17:WB,g042
A103,16,SEC:BET:S17_S18:WB,g042
A100,17,PLAT:BET:H02:WB,g042
A100,17,PLAT:BET:S15:WB,g042
A100,17,PLAT:BET:S16:WB,g042
A100,17,PLAT:BET:S17:WB,g042
A100,17,PLAT:BET:S18:WB,g042
A100,17,SEC:BET:H02_S15:WB,g042
A100,17,SEC:BET:S15_S16:WB,g042
A100,17,SEC:BET:S16_S17:WB,g042
A100,17,SEC:BET:S17_S18:WB,g042
A101,17,PLAT:BET:H01:WB,g042
A101,17,PLAT:BET:H02:WB,g042
A101,17,PLAT:BET:S15:WB,g042
A101,17,PLAT:BET:S16:WB,g042
A101,17,SEC:BET:H01_H02:WB,g042
A101,17,SEC:BET:H02_S15:WB,g042
A101,17,SEC:BET:S15_S16:WB,g042
A102,17,PLAT:BET:S15:WB,g042
A102,17,PLAT:BET:S16:WB,g042
A102,17,PLAT:BET:S17:WB,g042
A102,17,SEC:BET:S15_S16:WB,g042
A102,17,SEC:BET:S16_S17:WB,g042
A103,17,PLAT:BET:S15:WB,g042
A103,17,PLAT:BET:S16:WB,g042
A103,17,PLAT:BET:S17:WB,g042
A103,17,PLAT:BET:S18:WB,g042
A103,17,SEC:BET:S15_S16:WB,g042
A103,17,SEC:BET:S16_S17:WB,g042
A103,17,SEC:BET:S17_S18:WB,g042
A100,18,PLAT:BET:H02:WB,g042
A100,18,PLAT:BET:S15:WB,g042
A100,18,PLAT:BET:S16:WB,g042
A100,18,PLAT:BET:S17:WB,g042
A100,18,PLAT:BET:S18:WB,g042
A100,18,SEC:BET:H02_S15:WB,g042
A100,18,SEC:BET:S15_S16:WB,g042
A100,18,SEC:BET:S16_S17:WB,g042
A100,18,SEC:BET:S17_S18:WB,g042
A101,18,PLAT:BET:H01:WB,g042
A101,18,PLAT:BET:H02:WB,g042
A101,18,PLAT:BET:S15:WB,g042
A101,18,PLAT:BET:S16:WB,g042
A101,18,SEC:BET:H01_H02:WB,g042
A101,18,SEC:BET:H02_S15:WB,g042
A101,18,SEC:BET:S15_S16:WB,g042
A102,18,PLAT:BET:S15:WB,g042
A102,18,PLAT:BET:S16:WB,g042
A102,18,PLAT:BET:S17:WB,g042
A102,18,SEC:BET:S15_S16:WB,g042
A102,18,SEC:BET:S16_S17:WB,g042
A103,18,PLAT:BET:S15:WB,g042
A103,18,PLAT:BET:S16:WB,g042
A103,18,PLAT:BET:S17:WB,g042
A103,18,PLAT:BET:S18:WB,g042
A103,18,SEC:BET:S15_S16:WB,g042
A103,18,SEC:BET:S16_S17:WB,g042
A103,18,SEC:BET:S17_S18:WB,g042
A100,19,PLAT:BET:H02:WB,g042
A100,19,PLAT:BET:S15:WB,g042
A100,19,PLAT:BET:S16:WB,g042
A100,19,PLAT:BET:S17:WB,g042
A100,19,PLAT:BET:S18:WB,g042
A100,19,SEC:BET:H02_S15:WB,g042
A100,19,SEC:BET:S15_S16:WB,g042
A100,19,SEC:BET:S16_S17:WB,g042
A100,19,SEC:BET:S17_S18:WB,g042
A101,19,PLAT:BET:H01:WB,g042
A101,19,PLAT:BET:H02:WB,g042
A101,19,PLAT:BET:S15:WB,g042
A101,19,PLAT:BET:S16:WB,g042
A101,19,SEC:BET:H01_H02:WB,g042
A101,19,SEC:BET:H02_S15:WB,g042
A101,19,SEC:BET:S15_S16:WB,g042
A102,19,PLAT:BET:S15:WB,g042
A102,19,PLAT:BET:S16:WB,g042
A102,19,PLAT:BET:S17:WB,g042
A102,19,SEC:BET:S15_S16:WB,g042
A102,19,SEC:BET:S16_S17:WB,g042
A103,19,PLAT:BET:S15:WB,g042
A103,19,PLAT:BET:S16:WB,g042
A103,19,PLAT:BET:S17:WB,g042
A103,19,PLAT:BET:S18:WB,g042
A103,19,SEC:BET:S15_S16:WB,g042
A103,19,SEC:BET:S16_S17:WB,g042
A103,19,SEC:BET:S17_S18:WB,g042
A100,20,PLAT:BET:H02:WB,g042
A100,20,PLAT:BET:S15:WB,g042
A100,20,PLAT:BET:S16:WB,g042
A100,20,PLAT:BET:S17:WB,g042
A100,20,PLAT:BET:S18:WB,g042
A100,20,SEC:BET:H02_S15:WB,g042
A100,20,SEC:BET:S15_S16:WB,g042
A100,20,SEC:BET:S16_S17:WB,g042
A100,20,SEC:BET:S17_S18:WB,g042
A101,20,PLAT:BET:H01:WB,g042
A101,20,PLAT:BET:H02:WB,g042
A101,20,PLAT:BET:S15:WB,g042
A101,20,PLAT:BET:S16:WB,g042
A101,20,SEC:BET:H01_H02:WB,g042
A101,20,SEC:BET:H02_S15:WB,g042
A101,20,SEC:BET:S15_S16:WB,g042
A102,20,PLAT:BET:S15:WB,g042
A102,20,PLAT:BET:S16:WB,g042
A102,20,PLAT:BET:S17:WB,g042
A102,20,SEC:BET:S15_S16:WB,g042
A102,20,SEC:BET:S16_S17:WB,g042
A103,20,PLAT:BET:S15:WB,g042
A103,20,PLAT:BET:S16:WB,g042
A103,20,PLAT:BET:S17:WB,g042
A103,20,PLAT:BET:S18:WB,g042
A103,20,SEC:BET:S15_S16:WB,g042
A103,20,SEC:BET:S16_S17:WB,g042
A103,20,SEC:BET:S17_S18:WB,g042
A100,21,PLAT:BET:H02:WB,g042
A100,21,PLAT:BET:S15:WB,g042
A100,21,PLAT:BET:S16:WB,g042
A100,21,PLAT:BET:S17:WB,g042
A100,21,PLAT:BET:S18:WB,g042
A100,21,SEC:BET:H02_S15:WB,g042
A100,21,SEC:BET:S15_S16:WB,g042
A100,21,SEC:BET:S16_S17:WB,g042
A100,21,SEC:BET:S17_S18:WB,g042
A101,21,PLAT:BET:H01:WB,g042
A101,21,PLAT:BET:H02:WB,g042
A101,21,PLAT:BET:S15:WB,g042
A101,21,PLAT:BET:S16:WB,g042
A101,21,SEC:BET:H01_H02:WB,g042
A101,21,SEC:BET:H02_S15:WB,g042
A101,21,SEC:BET:S15_S16:WB,g042
A102,21,PLAT:BET:S15:WB,g042
A102,21,PLAT:BET:S16:WB,g042
A102,21,PLAT:BET:S17:WB,g042
A102,21,SEC:BET:S15_S16:WB,g042
A102,21,SEC:BET:S16_S17:WB,g042
A103,21,PLAT:BET:S15:WB,g042
A103,21,PLAT:BET:S16:WB,g042
A103,21,PLAT:BET:S17:WB,g042
A103,21,PLAT:BET:S18:WB,g042
A103,21,SEC:BET:S15_S16:WB,g042
A103,21,SEC:BET:S16_S17:WB,g042
A103,21,SEC:BET:S17_S18:WB,g042
A104,6,PLAT:BET:H01:EB,g043
A104,6,PLAT:BET:H02:EB,g043
A104,6,PLAT:BET:S14:EB,g043
A104,6,SEC:BET:H01_H02:EB,g043
A104,6,SEC:BET:S14_H01:EB,g043
A105,6,PLAT:BET:H01:EB,g043
A105,6,PLAT:BET:H02:EB,g043
A105,6,PLAT:BET:S14:EB,g043
A105,6,SEC:BET:H01_H02:EB,g043
A105,6,SEC:BET:S14_H01:EB,g043
A104,7,PLAT:BET:H01:EB,g043
A104,7,PLAT:BET:H02:EB,g043
A104,7,PLAT:BET:S14:EB,g043
A104,7,SEC:BET:H01_H02:EB,g043
A104,7,SEC:BET:S14_H01:EB,g043
A105,7,PLAT:BET:H01:EB,g043
A105,7,PLAT:BET:H02:EB,g043
A105,7,PLAT:BET:S14:EB,g043
A105,7,SEC:BET:H01_H02:EB,g043
A105,7,SEC:BET:S14_H01:EB,g043
A104,8,PLAT:BET:H01:EB,g043
A104,8,PLAT:BET:H02:EB,g043
A104,8,PLAT:BET:S14:EB,g043
A104,8,SEC:BET:H01_H02:EB,g043
A104,8,SEC:BET:S14_H01:EB,g043
A105,8,PLAT:BET:H01:EB,g043
A105,8,PLAT:BET:H02:EB,g043
A105,8,PLAT:BET:S14:EB,g043
A105,8,SEC:BET:H01_H02:EB,g043
A105,8,SEC:BET:S14_H01:EB,g043
A104,9,PLAT:BET:H01:EB,g043
A104,9,PLAT:BET:H02:EB,g043
A104,9,PLAT:BET:S14:EB,g043
A104,9,SEC:BET:H01_H02:EB,g043
A104,9,SEC:BET:S14_H01:EB,g043
A105,9,PLAT:BET:H01:EB,g043
A105,9,PLAT:BET:H02:EB,g043
A105,9,PLAT:BET:S14:EB,g043
A105,9,SEC:BET:H01_H02:EB,g043
A105,9,SEC:BET:S14_H01:EB,g043
A104,10,PLAT:BET:H01:EB,g043
A104,10,PLAT:BET:H02:EB,g043
A104,10,PLAT:BET:S14:EB,g043
A104,10,SEC:BET:H01_H02:EB,g043
A104,10,SEC:BET:S14_H01:EB,g043
A105,10,PLAT:BET:H01:EB,g043
A105,10,PLAT:BET:H02:EB,g043
A105,10,PLAT:BET:S14:EB,g043
A105,10,SEC:BET:H01_H02:EB,g043
A105,10,SEC:BET:S14_H01:EB,g043
A104,12,PLAT:BET:H01:EB,g043
A104,12,PLAT:BET:H02:EB,g043
A104,12,PLAT:BET:S14:EB,g043
A104,12,SEC:BET:H01_H02:EB,g043
A104,12,SEC:BET:S14_H01:EB,g043
A105,12,PLAT:BET:H01:EB,g043
A105,12,PLAT:BET:H02:EB,g043
A105,12,PLAT:BET:S14:EB,g043
A105,12,SEC:BET:H01_H02:EB,g043
A105,12,SEC:BET:S14_H01:EB,g043
A106,37,PLAT:ALP:H01:WB,g044
A106,37,PLAT:ALP:S02:WB,g044
A106,37,PLAT:ALP:S03:WB,g044
A106,37,PLAT:ALP:S04:WB,g044
A106,37,SEC:ALP:S02_S03:WB,g044
A106,37,SEC:ALP:S03_S04:WB,g044
A106,37,SEC:ALP:S04_H01:WB,g044
A107,18,PLAT:ALP:H01:EB,g045
A107,18,PLAT:ALP:H02:EB,g045
A107,18,PLAT:ALP:S04:EB,g045
A107,18,PLAT:ALP:S05:EB,g045
A107,18,SEC:ALP:H01_H02:EB,g045
A107,18,SEC:ALP:H02_S05:EB,g045
A107,18,SEC:ALP:S04_H01:EB,g045
A107,20,PLAT:ALP:H01:EB,g045
A107,20,PLAT:ALP:H02:EB,g045
A107,20,PLAT:ALP:S04:EB,g045
A107,20,PLAT:ALP:S05:EB,g045
A107,20,SEC:ALP:H01_H02:EB,g045
A107,20,SEC:ALP:H02_S05:EB,g045
A107,20,SEC:ALP:S04_H01:EB,g045
A107,21,PLAT:ALP:H01:EB,g045
A107,21,PLAT:ALP:H02:EB,g045
A107,21,PLAT:ALP:S04:EB,g045
A107,21,PLAT:ALP:S05:EB,g045
A107,21,SEC:ALP:H01_H02:EB,g045
A107,21,SEC:ALP:H02_S05:EB,g045
A107,21,SEC:ALP:S04_H01:EB,g045
A108,23,PLAT:ALP:H02:WB,g046
A108,23,PLAT:ALP:S05:WB,g046
A108,23,SEC:ALP:H02_S05:WB,g046
A108,24,PLAT:ALP:H02:WB,g046
A108,24,PLAT:ALP:S05:WB,g046
