activity_id,week,location_id,co_share_group
A078,16,SEC:ALP:H01_H02:WB,g032
A078,16,SEC:ALP:H02_S05:WB,g032
A078,16,SEC:ALP:S04_H01:WB,g032
A079,16,PLAT:ALP:H01:WB,g032
A079,16,PLAT:ALP:H02:WB,g032
A079,16,PLAT:ALP:S04:WB,g032
A079,16,PLAT:ALP:S05:WB,g032
A079,16,SEC:ALP:H01_H02:WB,g032
A079,16,SEC:ALP:H02_S05:WB,g032
A079,16,SEC:ALP:S04_H01:WB,g032
A077,17,PLAT:ALP:H01:WB,g032
A077,17,PLAT:ALP:H02:WB,g032
A077,17,PLAT:ALP:S04:WB,g032
A077,17,PLAT:ALP:S05:WB,g032
A077,17,SEC:ALP:H01_H02:WB,g032
A077,17,SEC:ALP:H02_S05:WB,g032
A077,17,SEC:ALP:S04_H01:WB,g032
A078,17,PLAT:ALP:H01:WB,g032
A078,17,PLAT:ALP:H02:WB,g032
A078,17,PLAT:ALP:S04:WB,g032
A078,17,PLAT:ALP:S05:WB,g032
A078,17,SEC:ALP:H01_H02:WB,g032
A078,17,SEC:ALP:H02_S05:WB,g032
A078,17,SEC:ALP:S04_H01:WB,g032
A079,17,PLAT:ALP:H01:WB,g032
A079,17,PLAT:ALP:H02:WB,g032
A079,17,PLAT:ALP:S04:WB,g032
A079,17,PLAT:ALP:S05:WB,g032
A079,17,SEC:ALP:H01_H02:WB,g032
A079,17,SEC:ALP:H02_S05:WB,g032
A079,17,SEC:ALP:S04_H01:WB,g032
A080,14,PLAT:ALP:H01:WB,g033
A080,14,PLAT:ALP:S01:WB,g033
A080,14,PLAT:ALP:S02:WB,g033
A080,14,PLAT:ALP:S03:WB,g033
A080,14,PLAT:ALP:S04:WB,g033
A080,14,SEC:ALP:S01_S02:WB,g033
A080,14,SEC:ALP:S02_S03:WB,g033
A080,14,SEC:ALP:S03_S04:WB,g033
A080,14,SEC:ALP:S04_H01:WB,g033
A080,15,PLAT:ALP:H01:WB,g033
A080,15,PLAT:ALP:S01:WB,g033
A080,15,PLAT:ALP:S02:WB,g033
A080,15,PLAT:ALP:S03:WB,g033
A080,15,PLAT:ALP:S04:WB,g033
A080,15,SEC:ALP:S01_S02:WB,g033
A080,15,SEC:ALP:S02_S03:WB,g033
A080,15,SEC:ALP:S03_S04:WB,g033
A080,15,SEC:ALP:S04_H01:WB,g033
A081,32,PLAT:ALP:H01:WB,g034
A081,32,PLAT:ALP:H02:WB,g034
A081,32,PLAT:ALP:S03:WB,g034
A081,32,PLAT:ALP:S04:WB,g034
A081,32,PLAT:ALP:S05:WB,g034
A081,32,PLAT:ALP:S06:WB,g034
A081,32,SEC:ALP:H01_H02:WB,g034
A081,32,SEC:ALP:H02_S05:WB,g034
A081,32,SEC:ALP:S03_S04:WB,g034
A081,32,SEC:ALP:S04_H01:WB,g034
A081,32,SEC:ALP:S05_S06:WB,g034
A082,32,PLAT:ALP:H01:WB,g034
A082,32,PLAT:ALP:H02:WB,g034
A082,32,PLAT:ALP:S03:WB,g034
A082,32,PLAT:ALP:S04:WB,g034
A082,32,PLAT:ALP:S05:WB,g034
A082,32,PLAT:ALP:S06:WB,g034
A082,32,SEC:ALP:H01_H02:WB,g034
A082,32,SEC:ALP:H02_S05:WB,g034
A082,32,SEC:ALP:S03_S04:WB,g034
A082,32,SEC:ALP:S04_H01:WB,g034
A082,32,SEC:ALP:S05_S06:WB,g034
A083,32,PLAT:ALP:H01:WB,g034
A083,32,PLAT:ALP:H02:WB,g034
A083,32,PLAT:ALP:S03:WB,g034
A083,32,PLAT:ALP:S04:WB,g034
A083,32,PLAT:ALP:S05:WB,g034
A083,32,PLAT:ALP:S06:WB,g034
A083,32,SEC:ALP:H01_H02:WB,g034
A083,32,SEC:ALP:H02_S05:WB,g034
A083,32,SEC:ALP:S03_S04:WB,g034
A083,32,SEC:ALP:S04_H01:WB,g034
A083,32,SEC:ALP:S05_S06:WB,g034
A084,32,PLAT:ALP:H01:WB,g034
A084,32,PLAT:ALP:H02:WB,g034
A084,32,PLAT:ALP:S03:WB,g034
A084,32,PLAT:ALP:S04:WB,g034
A084,32,PLAT:ALP:S05:WB,g034
A084,32,PLAT:ALP:S06:WB,g034
A084,32,SEC:ALP:H01_H02:WB,g034
A084,32,SEC:ALP:H02_S05:WB,g034
A084,32,SEC:ALP:S03_S04:WB,g034
A084,32,SEC:ALP:S04_H01:WB,g034
A084,32,SEC:ALP:S05_S06:WB,g034
A081,33,PLAT:ALP:H01:WB,g034
A081,33,PLAT:ALP:H02:WB,g034
A081,33,PLAT:ALP:S03:WB,g034
A081,33,PLAT:ALP:S04:WB,g034
A081,33,PLAT:ALP:S05:WB,g034
A081,33,PLAT:ALP:S06:WB,g034
A081,33,SEC:ALP:H01_H02:WB,g034
A081,33,SEC:ALP:H02_S05:WB,g034
A081,33,SEC:ALP:S03_S04:WB,g034
A081,33,SEC:ALP:S04_H01:WB,g034
A081,33,SEC:ALP:S05_S06:WB,g034
A082,33,PLAT:ALP:H01:WB,g034
A082,33,PLAT:ALP:H02:WB,g034
A082,33,PLAT:ALP:S03:WB,g034
A082,33,PLAT:ALP:S04:WB,g034
A082,33,PLAT:ALP:S05:WB,g034
A082,33,PLAT:ALP:S06:WB,g034
A082,33,SEC:ALP:H01_H02:WB,g034
A082,33,SEC:ALP:H02_S05:WB,g034
A082,33,SEC:ALP:S03_S04:WB,g034
A082,33,SEC:ALP:S04_H01:WB,g034
A082,33,SEC:ALP:S05_S06:WB,g034
A083,33,PLAT:ALP:H01:WB,g034
A083,33,PLAT:ALP:H02:WB,g034
A083,33,PLAT:ALP:S03:WB,g034
A083,33,PLAT:ALP:S04:WB,g034
A083,33,PLAT:ALP:S05:WB,g034
A083,33,PLAT:ALP:S06:WB,g034
A083,33,SEC:ALP:H01_H02:WB,g034
A083,33,SEC:ALP:H02_S05:WB,g034
A083,33,SEC:ALP:S03_S04:WB,g034
A083,33,SEC:ALP:S04_H01:WB,g034
A083,33,SEC:ALP:S05_S06:WB,g034
A084,33,PLAT:ALP:H01:WB,g034
A084,33,PLAT:ALP:H02:WB,g034
A084,33,PLAT:ALP:S03:WB,g034
A084,33,PLAT:ALP:S04:WB,g034
A084,33,PLAT:ALP:S05:WB,g034
A084,33,PLAT:ALP:S06:WB,g034
A084,33,SEC:ALP:H01_H02:WB,g034
A084,33,SEC:ALP:H02_S05:WB,g034
A084,33,SEC:ALP:S03_S04:WB,g034
A084,33,SEC:ALP:S04_H01:WB,g034
A084,33,SEC:ALP:S05_S06:WB,g034
A081,34,PLAT:ALP:H01:WB,g034
A081,34,PLAT:ALP:H02:WB,g034
A081,34,PLAT:ALP:S03:WB,g034
A081,34,PLAT:ALP:S04:WB,g034
A081,34,PLAT:ALP:S05:WB,g034
A081,34,PLAT:ALP:S06:WB,g034
A081,34,SEC:ALP:H01_H02:WB,g034
A081,34,SEC:ALP:H02_S05:WB,g034
A081,34,SEC:ALP:S03_S04:WB,g034
A081,34,SEC:ALP:S04_H01:WB,g034
A081,34,SEC:ALP:S05_S06:WB,g034
A082,34,PLAT:ALP:H01:WB,g034
A082,34,PLAT:ALP:H02:WB,g034
A082,34,PLAT:ALP:S03:WB,g034
A082,34,PLAT:ALP:S04:WB,g034
A082,34,PLAT:ALP:S05:WB,g034
A082,34,PLAT:ALP:S06:WB,g034
A082,34,SEC:ALP:H01_H02:WB,g034
A082,34,SEC:ALP:H02_S05:WB,g034
A082,34,SEC:ALP:S03_S04:WB,g034
A082,34,SEC:ALP:S04_H01:WB,g034
A082,34,SEC:ALP:S05_S06:WB,g034
A083,34,PLAT:ALP:H01:WB,g034
A083,34,PLAT:ALP:H02:WB,g034
A083,34,PLAT:ALP:S03:WB,g034
A083,34,PLAT:ALP:S04:WB,g034
A083,34,PLAT:ALP:S05:WB,g034
A083,34,PLAT:ALP:S06:WB,g034
A083,34,SEC:ALP:H01_H02:WB,g034
A083,34,SEC:ALP:H02_S05:WB,g034
A083,34,SEC:ALP:S03_S04:WB,g034
A083,34,SEC:ALP:S04_H01:WB,g034
A083,34,SEC:ALP:S05_S06:WB,g034
A084,34,PLAT:ALP:H01:WB,g034
A084,34,PLAT:ALP:H02:WB,g034
A084,34,PLAT:ALP:S03:WB,g034
A084,34,PLAT:ALP:S04:WB,g034
A084,34,PLAT:ALP:S05:WB,g034
A084,34,PLAT:ALP:S06:WB,g034
A084,34,SEC:ALP:H01_H02:WB,g034
A084,34,SEC:ALP:H02_S05:WB,g034
A084,34,SEC:ALP:S03_S04:WB,g034
A084,34,SEC:ALP:S04_H01:WB,g034
A084,34,SEC:ALP:S05_S06:WB,g034
A081,35,PLAT:ALP:H01:WB,g034
A081,35,PLAT:ALP:H02:WB,g034
A081,35,PLAT:ALP:S03:WB,g034
A081,35,PLAT:ALP:S04:WB,g034
A081,35,PLAT:ALP:S05:WB,g034
A081,35,PLAT:ALP:S06:WB,g034
A081,35,SEC:ALP:H01_H02:WB,g034
A081,35,SEC:ALP:H02_S05:WB,g034
A081,35,SEC:ALP:S03_S04:WB,g034
A081,35,SEC:ALP:S04_H01:WB,g034
A081,35,SEC:ALP:S05_S06:WB,g034
A082,35,PLAT:ALP:H01:WB,g034
A082,35,PLAT:ALP:H02:WB,g034
A082,35,PLAT:ALP:S03:WB,g034
A082,35,PLAT:ALP:S04:WB,g034
A082,35,PLAT:ALP:S05:WB,g034
A082,35,PLAT:ALP:S06:WB,g034
A082,35,SEC:ALP:H01_H02:WB,g034
A082,35,SEC:ALP:H02_S05:WB,g034
A082,35,SEC:ALP:S03_S04:WB,g034
A082,35,SEC:ALP:S04_H01:WB,g034
A082,35,SEC:ALP:S05_S06:WB,g034
A083,35,PLAT:ALP:H01:WB,g034
A083,35,PLAT:ALP:H02:WB,g034
A083,35,PLAT:ALP:S03:WB,g034
A083,35,PLAT:ALP:S04:WB,g034
A083,35,PLAT:ALP:S05:WB,g034
A083,35,PLAT:ALP:S06:WB,g034
A083,35,SEC:ALP:H01_H02:WB,g034
A083,35,SEC:ALP:H02_S05:WB,g034
A083,35,SEC:ALP:S03_S04:WB,g034
A083,35,SEC:ALP:S04_H01:WB,g034
A083,35,SEC:ALP:S05_S06:WB,g034
A084,35,PLAT:ALP:H01:WB,g034
A084,35,PLAT:ALP:H02:WB,g034
A084,35,PLAT:ALP:S03:WB,g034
A084,35,PLAT:ALP:S04:WB,g034
A084,35,PLAT:ALP:S05:WB,g034
A084,35,PLAT:ALP:S06:WB,g034
A084,35,SEC:ALP:H01_H02:WB,g034
A084,35,SEC:ALP:H02_S05:WB,g034
A084,35,SEC:ALP:S03_S04:WB,g034
A084,35,SEC:ALP:S04_H01:WB,g034
A084,35,SEC:ALP:S05_S06:WB,g034
A081,36,PLAT:ALP:H01:WB,g034
A081,36,PLAT:ALP:H02:WB,g034
A081,36,PLAT:ALP:S03:WB,g034
A081,36,PLAT:ALP:S04:WB,g034
A081,36,PLAT:ALP:S05:WB,g034
A081,36,PLAT:ALP:S06:WB,g034
A081,36,SEC:ALP:H01_H02:WB,g034
A081,36,SEC:ALP:H02_S05:WB,g034
A081,36,SEC:ALP:S03_S04:WB,g034
A081,36,SEC:ALP:S04_H01:WB,g034
A081,36,SEC:ALP:S05_S06:WB,g034
A082,36,PLAT:ALP:H01:WB,g034
A082,36,PLAT:ALP:H02:WB,g034
A082,36,PLAT:ALP:S03:WB,g034
A082,36,PLAT:ALP:S04:WB,g034
A082,36,PLAT:ALP:S05:WB,g034
A082,36,PLAT:ALP:S06:WB,g034
A082,36,SEC:ALP:H01_H02:WB,g034
A082,36,SEC:ALP:H02_S05:WB,g034
A082,36,SEC:ALP:S03_S04:WB,g034
A082,36,SEC:ALP:S04_H01:WB,g034
A082,36,SEC:ALP:S05_S06:WB,g034
A083,36,PLAT:ALP:H01:WB,g034
A083,36,PLAT:ALP:H02:WB,g034
A083,36,PLAT:ALP:S03:WB,g034
A083,36,PLAT:ALP:S04:WB,g034
A083,36,PLAT:ALP:S05:WB,g034
A083,36,PLAT:ALP:S06:WB,g034
A083,36,SEC:ALP:H01_H02:WB,g034
A083,36,SEC:ALP:H02_S05:WB,g034
A083,36,SEC:ALP:S03_S04:WB,g034
A083,36,SEC:ALP:S04_H01:WB,g034
A083,36,SEC:ALP:S05_S06:WB,g034
A084,36,PLAT:ALP:H01:WB,g034
A084,36,PLAT:ALP:H02:WB,g034
A084,36,PLAT:ALP:S03:WB,g034
A084,36,PLAT:ALP:S04:WB,g034
A084,36,PLAT:ALP:S05:WB,g034
A084,36,PLAT:ALP:S06:WB,g034
A084,36,SEC:ALP:H01_H02:WB,g034
A084,36,SEC:ALP:H02_S05:WB,g034
A084,36,SEC:ALP:S03_S04:WB,g034
A084,36,SEC:ALP:S04_H01:WB,g034
A084,36,SEC:ALP:S05_S06:WB,g034
A085,21,PLAT:ALP:H02:EB,g035
A085,21,PLAT:ALP:S05:EB,g035
A085,21,PLAT:ALP:S06:EB,g035
A085,21,SEC:ALP:H02_S05:EB,g035
A085,21,SEC:ALP:S05_S06:EB,g035
A086,21,PLAT:ALP:H02:EB,g035
A086,21,PLAT:ALP:S05:EB,g035
A086,21,PLAT:ALP:S06:EB,g035
A086,21,SEC:ALP:H02_S05:EB,g035
A086,21,SEC:ALP:S05_S06:EB,g035
A087,21,PLAT:ALP:H02:EB,g035
A087,21,PLAT:ALP:S05:EB,g035
A087,21,PLAT:ALP:S06:EB,g035
A087,21,SEC:ALP:H02_S05:EB,g035
A087,21,SEC:ALP:S05_S06:EB,g035
A088,21,PLAT:ALP:H02:EB,g035
A088,21,PLAT:ALP:S05:EB,g035
A088,21,PLAT:ALP:S06:EB,g035
A088,21,SEC:ALP:H02_S05:EB,g035
A088,21,SEC:ALP:S05_S06:EB,g035
A089,10,PLAT:BET:H01:EB,g036
A089,10,PLAT:BET:S13:EB,g036
A089,10,PLAT:BET:S14:EB,g036
A089,10,SEC:BET:S13_S14:EB,g036
A089,10,SEC:BET:S14_H01:EB,g036
A090,10,PLAT:BET:H01:EB,g036
A090,10,PLAT:BET:S13:EB,g036
A090,10,PLAT:BET:S14:EB,g036
A090,10,SEC:BET:S13_S14:EB,g036
A090,10,SEC:BET:S14_H01:EB,g036
A089,11,PLAT:BET:H01:EB,g036
A089,11,PLAT:BET:S13:EB,g036
A089,11,PLAT:BET:S14:EB,g036
A089,11,SEC:BET:S13_S14:EB,g036
A089,11,SEC:BET:S14_H01:EB,g036
A090,11,PLAT:BET:H01:EB,g036
A090,11,PLAT:BET:S13:EB,g036
A090,11,PLAT:BET:S14:EB,g036
A090,11,SEC:BET:S13_S14:EB,g036
A090,11,SEC:BET:S14_H01:EB,g036
A089,14,PLAT:BET:H01:EB,g036
A089,14,PLAT:BET:S13:EB,g036
A089,14,PLAT:BET:S14:EB,g036
A089,14,SEC:BET:S13_S14:EB,g036
A089,14,SEC:BET:S14_H01:EB,g036
A090,14,PLAT:BET:H01:EB,g036
A090,14,PLAT:BET:S13:EB,g036
A090,14,PLAT:BET:S14:EB,g036
A090,14,SEC:BET:S13_S14:EB,g036
A090,14,SEC:BET:S14_H01:EB,g036
A089,16,PLAT:BET:H01:EB,g036
A089,16,PLAT:BET:S13:EB,g036
A089,16,PLAT:BET:S14:EB,g036
A089,16,SEC:BET:S13_S14:EB,g036
A089,16,SEC:BET:S14_H01:EB,g036
A090,16,PLAT:BET:H01:EB,g036
A090,16,PLAT:BET:S13:EB,g036
A090,16,PLAT:BET:S14:EB,g036
A090,16,SEC:BET:S13_S14:EB,g036
A090,16,SEC:BET:S14_H01:EB,g036
A089,17,PLAT:BET:H01:EB,g036
A089,17,PLAT:BET:S13:EB,g036
A089,17,PLAT:BET:S14:EB,g036
A089,17,SEC:BET:S13_S14:EB,g036
A089,17,SEC:BET:S14_H01:EB,g036
A090,17,PLAT:BET:H01:EB,g036
A090,17,PLAT:BET:S13:EB,g036
A090,17,PLAT:BET:S14:EB,g036
A090,17,SEC:BET:S13_S14:EB,g036
A090,17,SEC:BET:S14_H01:EB,g036
A089,18,PLAT:BET:H01:EB,g036
A089,18,PLAT:BET:S13:EB,g036
A089,18,PLAT:BET:S14:EB,g036
A089,18,SEC:BET:S13_S14:EB,g036
A089,18,SEC:BET:S14_H01:EB,g036
A090,18,PLAT:BET:H01:EB,g036
A090,18,PLAT:BET:S13:EB,g036
A090,18,PLAT:BET:S14:EB,g036
A090,18,SEC:BET:S13_S14:EB,g036
A090,18,SEC:BET:S14_H01:EB,g036
A091,11,PLAT:ALP:H01:WB,g037
A091,11,PLAT:ALP:H02:WB,g037
A091,11,SEC:ALP:H01_H02:WB,g037
A092,11,PLAT:ALP:H01:WB,g037
A092,11,PLAT:ALP:H02:WB,g037
A092,11,SEC:ALP:H01_H02:WB,g037
A093,11,PLAT:ALP:H01:WB,g037
A093,11,PLAT:ALP:H02:WB,g037
A093,11,SEC:ALP:H01_H02:WB,g037
A094,11,PLAT:ALP:H01:WB,g037
A094,11,PLAT:ALP:H02:WB,g037
A094,11,SEC:ALP:H01_H02:WB,g037
A091,16,PLAT:ALP:H01:WB,g037
A091,16,PLAT:ALP:H02:WB,g037
A091,16,SEC:ALP:H01_H02:WB,g037
A092,16,PLAT:ALP:H01:WB,g037
A092,16,PLAT:ALP:H02:WB,g037
A092,16,SEC:ALP:H01_H02:WB,g037
A093,16,PLAT:ALP:H01:WB,g037
A093,16,PLAT:ALP:H02:WB,g037
A093,16,SEC:ALP:H01_H02:WB,g037
A094,16,PLAT:ALP:H01:WB,g037
A094,16,PLAT:ALP:H02:WB,g037
A094,16,SEC:ALP:H01_H02:WB,g037
A091,17,PLAT:ALP:H01:WB,g037
A091,17,PLAT:ALP:H02:WB,g037
A091,17,SEC:ALP:H01_H02:WB,g037
A092,17,PLAT:ALP:H01:WB,g037
A092,17,PLAT:ALP:H02:WB,g037
A092,17,SEC:ALP:H01_H02:WB,g037
A093,17,PLAT:ALP:H01:WB,g037
A093,17,PLAT:ALP:H02:WB,g037
A093,17,SEC:ALP:H01_H02:WB,g037
A094,17,PLAT:ALP:H01:WB,g037
A094,17,PLAT:ALP:H02:WB,g037
A094,17,SEC:ALP:H01_H02:WB,g037
A091,18,PLAT:ALP:H01:WB,g037
A091,18,PLAT:ALP:H02:WB,g037
A091,18,SEC:ALP:H01_H02:WB,g037
A092,18,PLAT:ALP:H01:WB,g037
A092,18,PLAT:ALP:H02:WB,g037
A092,18,SEC:ALP:H01_H02:WB,g037
A093,18,PLAT:ALP:H01:WB,g037
A093,18,PLAT:ALP:H02:WB,g037
A093,18,SEC:ALP:H01_H02:WB,g037
A094,18,PLAT:ALP:H01:WB,g037
A094,18,PLAT:ALP:H02:WB,g037
A094,18,SEC:ALP:H01_H02:WB,g037
A091,19,PLAT:ALP:H01:WB,g037
A091,19,PLAT:ALP:H02:WB,g037
A091,19,SEC:ALP:H01_H02:WB,g037
A092,19,PLAT:ALP:H01:WB,g037
A092,19,PLAT:ALP:H02:WB,g037
A092,19,SEC:ALP:H01_H02:WB,g037
A093,19,PLAT:ALP:H01:WB,g037
A093,19,PLAT:ALP:H02:WB,g037
A093,19,SEC:ALP:H01_H02:WB,g037
A094,19,PLAT:ALP:H01:WB,g037
A094,19,PLAT:ALP:H02:WB,g037
A094,19,SEC:ALP:H01_H02:WB,g037
A091,20,PLAT:ALP:H01:WB,g037
A091,20,PLAT:ALP:H02:WB,g037
A091,20,SEC:ALP:H01_H02:WB,g037
A092,20,PLAT:ALP:H01:WB,g037
A092,20,PLAT:ALP:H02:WB,g037
A092,20,SEC:ALP:H01_H02:WB,g037
A093,20,PLAT:ALP:H01:WB,g037
A093,20,PLAT:ALP:H02:WB,g037
A093,20,SEC:ALP:H01_H02:WB,g037
A094,20,PLAT:ALP:H01:WB,g037
A094,20,PLAT:ALP:H02:WB,g037
A094,20,SEC:ALP:H01_H02:WB,g037
A095,27,PLAT:BET:H01:WB,g038
A095,27,PLAT:BET:H02:WB,g038
A095,27,PLAT:BET:S15:WB,g038
A095,27,PLAT:BET:S16:WB,g038
A095,27,PLAT:BET:S17:WB,g038
A095,27,PLAT:BET:S18:WB,g038
A095,27,SEC:BET:H01_H02:WB,g038
A095,27,SEC:BET:H02_S15:WB,g038
A095,27,SEC:BET:S15_S16:WB,g038
A095,27,SEC:BET:S16_S17:WB,g038
A095,27,SEC:BET:S17_S18:WB,g038
A096,27,PLAT:BET:H01:WB,g038
A096,27,PLAT:BET:H02:WB,g038
A096,27,PLAT:BET:S15:WB,g038
A096,27,PLAT:BET:S16:WB,g038
A096,27,PLAT:BET:S17:WB,g038
A096,27,PLAT:BET:S18:WB,g038
A096,27,SEC:BET:H01_H02:WB,g038
A096,27,SEC:BET:H02_S15:WB,g038
A096,27,SEC:BET:S15_S16:WB,g038
A096,27,SEC:BET:S16_S17:WB,g038
A096,27,SEC:BET:S17_S18:WB,g038
A097,27,PLAT:BET:H01:WB,g038
A097,27,PLAT:BET:H02:WB,g038
A097,27,PLAT:BET:S15:WB,g038
A097,27,PLAT:BET:S16:WB,g038
A097,27,PLAT:BET:S17:WB,g038
A097,27,PLAT:BET:S18:WB,g038
A097,27,SEC:BET:H01_H02:WB,g038
A097,27,SEC:BET:H02_S15:WB,g038
A097,27,SEC:BET:S15_S16:WB,g038
A097,27,SEC:BET:S16_S17:WB,g038
A097,27,SEC:BET:S17_S18:WB,g038
A095,28,PLAT:BET:H01:WB,g038
A095,28,PLAT:BET:H02:WB,g038
A095,28,PLAT:BET:S15:WB,g038
A095,28,PLAT:BET:S16:WB,g038
A095,28,PLAT:BET:S17:WB,g038
A095,28,PLAT:BET:S18:WB,g038
A095,28,SEC:BET:H01_H02:WB,g038
A095,28,SEC:BET:H02_S15:WB,g038
A095,28,SEC:BET:S15_S16:WB,g038
A095,28,SEC:BET:S16_S17:WB,g038
A095,28,SEC:BET:S17_S18:WB,g038
A096,28,PLAT:BET:H01:WB,g038
A096,28,PLAT:BET:H02:WB,g038
A096,28,PLAT:BET:S15:WB,g038
A096,28,PLAT:BET:S16:WB,g038
A096,28,PLAT:BET:S17:WB,g038
A096,28,PLAT:BET:S18:WB,g038
A096,28,SEC:BET:H01_H02:WB,g038
A096,28,SEC:BET:H02_S15:WB,g038
A096,28,SEC:BET:S15_S16:WB,g038
A096,28,SEC:BET:S16_S17:WB,g038
A096,28,SEC:BET:S17_S18:WB,g038
A097,28,PLAT:BET:H01:WB,g038
A097,28,PLAT:BET:H02:WB,g038
A097,28,PLAT:BET:S15:WB,g038
A097,28,PLAT:BET:S16:WB,g038
A097,28,PLAT:BET:S17:WB,g038
A097,28,PLAT:BET:S18:WB,g038
A097,28,SEC:BET:H01_H02:WB,g038
A097,28,SEC:BET:H02_S15:WB,g038
A097,28,SEC:BET:S15_S16:WB,g038
A097,28,SEC:BET:S16_S17:WB,g038
A097,28,SEC:BET:S17_S18:WB,g038
A095,29,PLAT:BET:H01:WB,g038
A095,29,PLAT:BET:H02:WB,g038
A095,29,PLAT:BET:S15:WB,g038
A095,29,PLAT:BET:S16:WB,g038
A095,29,PLAT:BET:S17:WB,g038
A095,29,PLAT:BET:S18:WB,g038
A095,29,SEC:BET:H01_H02:WB,g038
A095,29,SEC:BET:H02_S15:WB,g038
A095,29,SEC:BET:S15_S16:WB,g038
A095,29,SEC:BET:S16_S17:WB,g038
A095,29,SEC:BET:S17_S18:WB,g038
A096,29,PLAT:BET:H01:WB,g038
A096,29,PLAT:BET:H02:WB,g038
A096,29,PLAT:BET:S15:WB,g038
A096,29,PLAT:BET:S16:WB,g038
A096,29,PLAT:BET:S17:WB,g038
A096,29,PLAT:BET:S18:WB,g038
A096,29,SEC:BET:H01_H02:WB,g038
A096,29,SEC:BET:H02_S15:WB,g038
A096,29,SEC:BET:S15_S16:WB,g038
A096,29,SEC:BET:S16_S17:WB,g038
A096,29,SEC:BET:S17_S18:WB,g038
A097,29,PLAT:BET:H01:WB,g038
A097,29,PLAT:BET:H02:WB,g038
A097,29,PLAT:BET:S15:WB,g038
A097,29,PLAT:BET:S16:WB,g038
A097,29,PLAT:BET:S17:WB,g038
A097,29,PLAT:BET:S18:WB,g038
A097,29,SEC:BET:H01_H02:WB,g038
A097,29,SEC:BET:H02_S15:WB,g038
A097,29,SEC:BET:S15_S16:WB,g038
A097,29,SEC:BET:S16_S17:WB,g038
A097,29,SEC:BET:S17_S18:WB,g038
A095,30,PLAT:BET:H01:WB,g038
A095,30,PLAT:BET:H02:WB,g038
A095,30,PLAT:BET:S15:WB,g038
A095,30,PLAT:BET:S16:WB,g038
A095,30,PLAT:BET:S17:WB,g038
A095,30,PLAT:BET:S18:WB,g038
A095,30,SEC:BET:H01_H02:WB,g038
A095,30,SEC:BET:H02_S15:WB,g038
A095,30,SEC:BET:S15_S16:WB,g038
A095,30,SEC:BET:S16_S17:WB,g038
A095,30,SEC:BET:S17_S18:WB,g038
A096,30,PLAT:BET:H01:WB,g038
A096,30,PLAT:BET:H02:WB,g038
A096,30,PLAT:BET:S15:WB,g038
A096,30,PLAT:BET:S16:WB,g038
A096,30,PLAT:BET:S17:WB,g038
A096,30,PLAT:BET:S18:WB,g038
A096,30,SEC:BET:H01_H02:WB,g038
A096,30,SEC:BET:H02_S15:WB,g038
A096,30,SEC:BET:S15_S16:WB,g038
A096,30,SEC:BET:S16_S17:WB,g038
A096,30,SEC:BET:S17_S18:WB,g038
A097,30,PLAT:BET:H01:WB,g038
A097,30,PLAT:BET:H02:WB,g038
A097,30,PLAT:BET:S15:WB,g038
A097,30,PLAT:BET:S16:WB,g038
A097,30,PLAT:BET:S17:WB,g038
A097,30,PLAT:BET:S18:WB,g038
A097,30,SEC:BET:H01_H02:WB,g038
A097,30,SEC:BET:H02_S15:WB,g038
A097,30,SEC:BET:S15_S16:WB,g038
A097,30,SEC:BET:S16_S17:WB,g038
A097,30,SEC:BET:S17_S18:WB,g038
A098,37,PLAT:ALP:H02:EB,g039
A098,37,PLAT:ALP:S05:EB,g039
A098,37,PLAT:ALP:S06:EB,g039
A098,37,PLAT:ALP:S07:EB,g039
A098,37,SEC:ALP:H02_S05:EB,g039
A098,37,SEC:ALP:S05_S06:EB,g039
A098,37,SEC:ALP:S06_S07:EB,g039
A098,38,PLAT:ALP:H02:EB,g039
A098,38,PLAT:ALP:S05:EB,g039
A098,38,PLAT:ALP:S06:EB,g039
A098,38,PLAT:ALP:S07:EB,g039
A098,38,SEC:ALP:H02_S05:EB,g039
A098,38,SEC:ALP:S05_S06:EB,g039
A098,38,SEC:ALP:S06_S07:EB,g039
A098,39,PLAT:ALP:H02:EB,g039
A098,39,PLAT:ALP:S05:EB,g039
A098,39,PLAT:ALP:S06:EB,g039
A098,39,PLAT:ALP:S07:EB,g039
A098,39,SEC:ALP:H02_S05:EB,g039
A098,39,SEC:ALP:S05_S06:EB,g039
A098,39,SEC:ALP:S06_S07:EB,g039
A099,9,PLAT:ALP:S01:WB,g040
A099,9,PLAT:ALP:S02:WB,g040
A099,9,PLAT:ALP:S03:WB,g040
A099,9,SEC:ALP:S01_S02:WB,g040
A099,9,SEC:ALP:S02_S03:WB,g040
A100,9,PLAT:ALP:S01:WB,g040
A100,9,PLAT:ALP:S02:WB,g040
A100,9,PLAT:ALP:S03:WB,g040
A100,9,SEC:ALP:S01_S02:WB,g040
A100,9,SEC:ALP:S02_S03:WB,g040
A099,10,PLAT:ALP:S01:WB,g040
A099,10,PLAT:ALP:S02:WB,g040
A099,10,PLAT:ALP:S03:WB,g040
A099,10,SEC:ALP:S01_S02:WB,g040
A099,10,SEC:ALP:S02_S03:WB,g040
A100,10,PLAT:ALP:S01:WB,g040
A100,10,PLAT:ALP:S02:WB,g040
A100,10,PLAT:ALP:S03:WB,g040
A100,10,SEC:ALP:S01_S02:WB,g040
A100,10,SEC:ALP:S02_S03:WB,g040
